#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 15/02/2023 A 11:48:28 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N6102    00000013 DEPL                        1  0.00000E+00  6.72511E+02 -4.72587E-01  3.50358E-01  1.88812E-01 -1.16153E-03 -1.26234E-04  1.61404E-04 -            -            -           
Displacements    N6103    00000013 DEPL                        1  0.00000E+00  6.72540E+02 -4.99983E-01  3.47892E-01  1.80567E-01 -1.18088E-03 -1.51396E-04  1.51366E-04 -            -            -           
Displacements    N6104    00000013 DEPL                        1  0.00000E+00  6.73444E+02  9.76371E-02  6.15921E-01  8.04580E-01 -8.78857E-04  2.25720E-04  1.06435E-03 -            -            -           
Displacements    N6105    00000013 DEPL                        1  0.00000E+00  6.73732E+02  7.47206E-02  5.93004E-01  5.19050E-01 -8.24098E-04  4.38064E-04  7.16919E-04 -            -            -           
Displacements    N6106    00000013 DEPL                        1  0.00000E+00  6.73778E+02  6.63434E-02  5.70043E-01  4.80008E-01 -8.16418E-04  4.35793E-04  6.48451E-04 -            -            -           
Displacements    N6107    00000013 DEPL                        1  0.00000E+00  6.73803E+02  6.02530E-02  5.93024E-01  4.73335E-01 -8.39003E-04  4.66906E-04  6.53234E-04 -            -            -           
Displacements    N6108    00000013 DEPL                        1  0.00000E+00  6.73850E+02  6.12107E-02  5.84878E-01  4.26499E-01 -8.28625E-04  4.92042E-04  5.82543E-04 -            -            -           
Displacements    N6109    00000013 DEPL                        1  0.00000E+00  6.73899E+02  7.97220E-02  5.69621E-01  3.83547E-01 -7.86480E-04  5.12093E-04  5.18402E-04 -            -            -           
Displacements    N6110    00000013 DEPL                        1  0.00000E+00  6.73943E+02  5.10087E-02  5.99772E-01  3.69742E-01 -8.48077E-04  5.39701E-04  5.03553E-04 -            -            -           
Displacements    N6111    00000013 DEPL                        1  0.00000E+00  6.73975E+02  8.05551E-02  5.90018E-01  3.61123E-01 -7.97153E-04  5.56118E-04  4.94461E-04 -            -            -           
Displacements    N6112    00000013 DEPL                        1  0.00000E+00  6.74039E+02  1.94471E-02  5.91015E-01  3.44045E-01 -8.79657E-04  5.10877E-04  4.53600E-04 -            -            -           
Displacements    N6113    00000013 DEPL                        1  0.00000E+00  6.74080E+02  5.79480E-02  5.99235E-01  3.32401E-01 -8.33630E-04  5.62853E-04  4.47660E-04 -            -            -           
Displacements    N6114    00000013 DEPL                        1  0.00000E+00  6.74217E+02  2.61448E-02  6.03339E-01  1.99668E-01 -8.61786E-04  5.68620E-04  2.51766E-04 -            -            -           
Displacements    N6115    00000013 DEPL                        1  0.00000E+00  6.75019E+02 -5.21011E-01  3.08882E-01  7.07711E-01 -1.26549E-03 -3.20232E-04  5.75089E-04 -            -            -           
Displacements    N6116    00000013 DEPL                        1  0.00000E+00  6.75069E+02 -5.34178E-01  2.68026E-01  7.33843E-01 -1.25234E-03 -3.71350E-04  5.76761E-04 -            -            -           
Displacements    N6117    00000013 DEPL                        1  0.00000E+00  6.75157E+02 -5.13271E-01  3.07745E-01  6.59179E-01 -1.24484E-03 -2.98779E-04  5.38403E-04 -            -            -           
Displacements    N6118    00000013 DEPL                        1  0.00000E+00  6.75235E+02 -5.44337E-01  2.55528E-01  7.08231E-01 -1.24237E-03 -3.80009E-04  5.49912E-04 -            -            -           
Displacements    N6119    00000013 DEPL                        1  0.00000E+00  6.75276E+02 -5.40710E-01  2.72148E-01  6.70276E-01 -1.24141E-03 -3.51806E-04  5.27449E-04 -            -            -           
Displacements    N6120    00000013 DEPL                        1  0.00000E+00  6.75363E+02 -5.24241E-01  2.87039E-01  5.86506E-01 -1.21760E-03 -3.00735E-04  4.71484E-04 -            -            -           
Displacements    N6121    00000013 DEPL                        1  0.00000E+00  6.75459E+02 -5.13372E-01  2.62047E-01  6.78559E-01 -1.21534E-03 -3.40919E-04  5.37752E-04 -            -            -           
Displacements    N6122    00000013 DEPL                        1  0.00000E+00  6.75542E+02 -5.40864E-01  2.52109E-01  6.00587E-01 -1.20635E-03 -3.45338E-04  4.67869E-04 -            -            -           
Displacements    N6123    00000013 DEPL                        1  0.00000E+00  6.75575E+02 -5.58031E-01  2.64177E-01  5.75154E-01 -1.22236E-03 -3.42360E-04  4.47906E-04 -            -            -           
Displacements    N6124    00000013 DEPL                        1  0.00000E+00  6.75635E+02 -5.16646E-01  3.04085E-01  5.57126E-01 -1.21826E-03 -2.72401E-04  4.55686E-04 -            -            -           
Displacements    N6125    00000013 DEPL                        1  0.00000E+00  6.75659E+02 -5.23518E-01  2.82000E-01  5.56390E-01 -1.20564E-03 -2.95619E-04  4.46613E-04 -            -            -           
Displacements    N6126    00000013 DEPL                        1  0.00000E+00  6.75714E+02 -4.77280E-01  2.95685E-01  5.29828E-01 -1.17417E-03 -2.39935E-04  4.39686E-04 -            -            -           
Displacements    N6127    00000013 DEPL                        1  0.00000E+00  6.75813E+02 -5.53712E-01  2.32390E-01  5.26026E-01 -1.18174E-03 -3.49636E-04  4.02450E-04 -            -            -           
Displacements    N6128    00000013 DEPL                        1  0.00000E+00  6.75862E+02 -5.42930E-01  2.34236E-01  4.78614E-01 -1.16419E-03 -3.27721E-04  3.69155E-04 -            -            -           
Displacements    N6129    00000013 DEPL                        1  0.00000E+00  6.75919E+02 -5.31453E-01  2.57467E-01  4.27808E-01 -1.16365E-03 -2.88904E-04  3.37348E-04 -            -            -           
Displacements    N6130    00000013 DEPL                        1  0.00000E+00  6.75997E+02 -5.27291E-01  2.99163E-01  3.61090E-01 -1.18264E-03 -2.39272E-04  2.93258E-04 -            -            -           
Displacements    N6131    00000013 DEPL                        1  0.00000E+00  6.76065E+02 -5.52021E-01  2.35780E-01  3.62073E-01 -1.14904E-03 -3.09135E-04  2.77929E-04 -            -            -           
Displacements    N6132    00000013 DEPL                        1  0.00000E+00  6.76104E+02 -5.47528E-01  2.66828E-01  3.40317E-01 -1.16785E-03 -2.77530E-04  2.67216E-04 -            -            -           
Displacements    N6133    00000013 DEPL                        1  0.00000E+00  6.76255E+02 -5.45647E-01  2.74192E-01  1.88871E-01 -1.15415E-03 -2.49607E-04  1.47505E-04 -            -            -           
Displacements    N6134    00000013 DEPL                        1  0.00000E+00  6.76310E+02 -5.27263E-01  3.20245E-01  1.66646E-01 -1.17763E-03 -1.95838E-04  1.34673E-04 -            -            -           
Displacements    N6135    00000013 DEPL                        1  0.00000E+00  6.76366E+02 -5.25050E-01  2.66787E-01  1.85403E-01 -1.13156E-03 -2.37905E-04  1.46048E-04 -            -            -           
Displacements    N6136    00000013 DEPL                        1  0.00000E+00  6.77046E+02 -5.24330E-01  6.58717E-02  8.34573E-01 -1.10926E-03 -5.40814E-04  5.84047E-04 -            -            -           
Displacements    N6137    00000013 DEPL                        1  0.00000E+00  6.77122E+02 -5.23039E-01  1.34313E-01  8.68149E-01 -1.17637E-03 -5.07249E-04  6.32427E-04 -            -            -           
Displacements    N6138    00000013 DEPL                        1  0.00000E+00  6.77180E+02 -4.82253E-01  1.64538E-01  8.39888E-01 -1.16416E-03 -4.45128E-04  6.34755E-04 -            -            -           
Displacements    N6139    00000013 DEPL                        1  0.00000E+00  6.77223E+02 -5.01544E-01  1.84309E-01  8.72712E-01 -1.20470E-03 -4.59133E-04  6.61044E-04 -            -            -           
Displacements    N6140    00000013 DEPL                        1  0.00000E+00  6.77344E+02 -4.18824E-01  2.53330E-01  8.18020E-01 -1.17967E-03 -3.31208E-04  6.71472E-04 -            -            -           
Displacements    N6141    00000013 DEPL                        1  0.00000E+00  6.77930E+02  1.17959E-01  4.85718E-01  8.55656E-01 -8.16816E-04  5.25815E-05  1.02221E-03 -            -            -           
Displacements    N6142    00000013 DEPL                        1  0.00000E+00  6.78245E+02  4.30744E-01  4.65230E-01  8.21089E-01 -4.31785E-04  1.91824E-04  1.07262E-03 -            -            -           
Displacements    N6143    00000013 DEPL                        1  0.00000E+00  6.78365E+02  5.11027E-01  3.77451E-01  8.37888E-01 -3.03980E-04  1.25062E-04  1.03552E-03 -            -            -           
Displacements    N6144    00000013 DEPL                        1  0.00000E+00  6.78921E+02  6.05826E-01 -1.69088E-01  8.16174E-01  3.21462E-06 -3.07094E-04  6.66471E-04 -            -            -           
Displacements    N6145    00000013 DEPL                        1  0.00000E+00  6.78978E+02  5.87373E-01 -2.04816E-01  8.56586E-01 -7.00541E-06 -3.58519E-04  6.78188E-04 -            -            -           
Displacements    N6146    00000013 DEPL                        1  0.00000E+00  6.79056E+02  5.14891E-01 -1.74560E-01  8.53649E-01 -6.84210E-05 -3.48594E-04  6.86413E-04 -            -            -           
Displacements    N6147    00000013 DEPL                        1  0.00000E+00  6.79101E+02  5.42748E-01 -2.09760E-01  8.57385E-01 -4.00381E-05 -3.70318E-04  6.73127E-04 -            -            -           
Displacements    N6148    00000013 DEPL                        1  0.00000E+00  6.79153E+02  5.07764E-01 -1.76815E-01  8.75553E-01 -7.52753E-05 -3.62724E-04  7.02047E-04 -            -            -           
Displacements    N6149    00000013 DEPL                        1  0.00000E+00  6.79228E+02  5.24379E-01 -2.30209E-01  8.25014E-01 -4.80612E-05 -3.71390E-04  6.37182E-04 -            -            -           
Displacements    N6150    00000013 DEPL                        1  0.00000E+00  6.79489E+02  3.83405E-01 -4.47811E-01  8.57059E-01 -1.23706E-04 -5.43122E-04  5.57726E-04 -            -            -           
Displacements    N6151    00000013 DEPL                        1  0.00000E+00  6.79534E+02  3.62714E-01 -4.87923E-01  8.55636E-01 -1.33850E-04 -5.68175E-04  5.40472E-04 -            -            -           
Displacements    N6152    00000013 DEPL                        1  0.00000E+00  6.79603E+02  3.22771E-01 -4.34034E-01  8.68491E-01 -1.66555E-04 -5.41812E-04  5.65912E-04 -            -            -           
Displacements    N6153    00000013 DEPL                        1  0.00000E+00  6.79641E+02  3.23797E-01 -4.70433E-01  8.55910E-01 -1.61045E-04 -5.59209E-04  5.44142E-04 -            -            -           
Displacements    N6154    00000013 DEPL                        1  0.00000E+00  6.79693E+02  3.07224E-01 -5.18375E-01  8.67587E-01 -1.67834E-04 -5.93851E-04  5.33951E-04 -            -            -           
Displacements    N6155    00000013 DEPL                        1  0.00000E+00  6.79855E+02  1.46912E-01 -4.97793E-01  8.64799E-01 -2.71116E-04 -5.93667E-04  5.24521E-04 -            -            -           
Displacements    N6156    00000013 DEPL                        1  0.00000E+00  6.79890E+02  1.80239E-01 -4.88733E-01  8.60144E-01 -2.50916E-04 -5.83075E-04  5.27871E-04 -            -            -           
Displacements    N6157    00000013 DEPL                        1  0.00000E+00  6.80519E+02 -4.42972E-01 -4.00849E-01  8.66651E-01 -6.87523E-04 -7.69182E-04  4.85013E-04 -            -            -           
Displacements    N6158    00000013 DEPL                        1  0.00000E+00  6.80586E+02 -4.95429E-01 -3.68126E-01  8.40904E-01 -7.37226E-04 -7.82349E-04  4.70486E-04 -            -            -           
Displacements    N6159    00000013 DEPL                        1  0.00000E+00  6.81121E+02 -5.90469E-01  1.55534E-01  7.85233E-01 -1.21772E-03 -5.17230E-04  5.60412E-04 -            -            -           
Displacements    N6160    00000013 DEPL                        1  0.00000E+00  6.81152E+02 -5.95795E-01  1.49849E-01  8.15406E-01 -1.22544E-03 -5.36134E-04  5.78557E-04 -            -            -           
Displacements    N6161    00000013 DEPL                        1  0.00000E+00  6.81641E+02 -5.32680E-01 -3.34959E-01  8.10500E-01 -7.79495E-04 -7.83984E-04  4.54626E-04 -            -            -           
Displacements    N6162    00000013 DEPL                        1  0.00000E+00  6.81693E+02 -4.96818E-01 -3.71555E-01  8.16034E-01 -7.32419E-04 -7.79084E-04  4.54753E-04 -            -            -           
Displacements    N6163    00000013 DEPL                        1  0.00000E+00  6.81723E+02 -4.78559E-01 -3.95633E-01  8.19099E-01 -7.05843E-04 -7.79921E-04  4.53823E-04 -            -            -           
Displacements    N6164    00000013 DEPL                        1  0.00000E+00  6.82086E+02 -1.77721E-01 -5.97147E-01  8.43853E-01 -4.32179E-04 -7.29954E-04  4.56554E-04 -            -            -           
Displacements    N6165    00000013 DEPL                        1  0.00000E+00  6.82126E+02 -2.13168E-01 -5.95993E-01  8.25336E-01 -4.49519E-04 -7.41516E-04  4.42771E-04 -            -            -           
Displacements    N6166    00000013 DEPL                        1  0.00000E+00  6.82197E+02 -1.45186E-01 -6.14574E-01  8.31453E-01 -4.07220E-04 -7.24430E-04  4.48918E-04 -            -            -           
Displacements    N6167    00000013 DEPL                        1  0.00000E+00  6.82241E+02 -1.04161E-01 -6.20938E-01  8.17431E-01 -3.82065E-04 -7.10059E-04  4.42978E-04 -            -            -           
Displacements    N6168    00000013 DEPL                        1  0.00000E+00  6.82573E+02  2.21395E-01 -5.56761E-01  8.23667E-01 -2.12716E-04 -6.08412E-04  4.88081E-04 -            -            -           
Displacements    N6169    00000013 DEPL                        1  0.00000E+00  6.82688E+02  3.32298E-01 -5.27787E-01  8.31631E-01 -1.47683E-04 -5.85892E-04  5.09656E-04 -            -            -           
Displacements    N6170    00000013 DEPL                        1  0.00000E+00  6.82767E+02  3.90231E-01 -4.72856E-01  8.32158E-01 -1.15217E-04 -5.48595E-04  5.31978E-04 -            -            -           
Displacements    N6171    00000013 DEPL                        1  0.00000E+00  6.82844E+02  4.61931E-01 -4.46806E-01  8.29238E-01 -6.89032E-05 -5.26514E-04  5.43449E-04 -            -            -           
Displacements    N6172    00000013 DEPL                        1  0.00000E+00  6.83066E+02  5.60970E-01 -2.48084E-01  8.37534E-01 -1.92690E-05 -3.85389E-04  6.40643E-04 -            -            -           
Displacements    N6173    00000013 DEPL                        1  0.00000E+00  6.84285E+02 -5.79394E-01  1.82697E-01  8.27105E-01 -1.24490E-03 -5.03602E-04  6.02800E-04 -            -            -           
Displacements    N6174    00000013 DEPL                        1  0.00000E+00  6.84563E+02 -4.67234E-01  4.36317E-01  8.40620E-01 -1.35527E-03 -2.31073E-04  7.53879E-04 -            -            -           
Displacements    N6175    00000013 DEPL                        1  0.00000E+00  6.84638E+02 -3.94810E-01  4.53798E-01  8.28400E-01 -1.30171E-03 -1.64872E-04  7.77702E-04 -            -            -           
Displacements    N6176    00000013 DEPL                        1  0.00000E+00  6.84680E+02 -4.30257E-01  4.38331E-01  8.43555E-01 -1.32712E-03 -2.07331E-04  7.70211E-04 -            -            -           
Displacements    N6177    00000013 DEPL                        1  0.00000E+00  6.84751E+02 -3.88367E-01  4.95036E-01  8.55592E-01 -1.33105E-03 -1.39422E-04  8.25239E-04 -            -            -           
Displacements    N6178    00000013 DEPL                        1  0.00000E+00  6.84791E+02 -3.59082E-01  4.73720E-01  8.71520E-01 -1.29881E-03 -1.48967E-04  8.39800E-04 -            -            -           
Displacements    N6179    00000013 DEPL                        1  0.00000E+00  6.84840E+02 -3.29768E-01  4.34535E-01  8.72603E-01 -1.25046E-03 -1.66759E-04  8.31925E-04 -            -            -           
Displacements    N6180    00000013 DEPL                        1  0.00000E+00  6.84892E+02 -3.23262E-01  4.86741E-01  8.72575E-01 -1.27491E-03 -1.19687E-04  8.62944E-04 -            -            -           
Displacements    N6181    00000013 DEPL                        1  0.00000E+00  6.84927E+02 -3.13951E-01  4.53871E-01  8.71148E-01 -1.24735E-03 -1.42238E-04  8.47294E-04 -            -            -           
Displacements    N6182    00000013 DEPL                        1  0.00000E+00  6.85088E+02 -2.05021E-01  5.64194E-01  8.25372E-01 -1.18752E-03  3.62226E-05  9.13463E-04 -            -            -           
Displacements    N6183    00000013 DEPL                        1  0.00000E+00  6.86177E+02  7.00207E-02 -4.88679E-01  8.52369E-01 -3.20126E-04 -5.96433E-04  5.10861E-04 -            -            -           
Displacements    N6184    00000013 DEPL                        1  0.00000E+00  6.86274E+02  1.64396E-01 -4.66556E-01  8.52248E-01 -2.63239E-04 -5.69244E-04  5.28437E-04 -            -            -           
Displacements    N6185    00000013 DEPL                        1  0.00000E+00  6.86295E+02  1.47061E-01 -4.78516E-01  8.47547E-01 -2.72262E-04 -5.77128E-04  5.19921E-04 -            -            -           
Displacements    N6186    00000013 DEPL                        1  0.00000E+00  6.86319E+02  1.26804E-01 -4.85226E-01  8.36989E-01 -2.83363E-04 -5.80658E-04  5.09325E-04 -            -            -           
Displacements    N6187    00000013 DEPL                        1  0.00000E+00  6.86614E+02 -1.61480E-01 -5.10422E-01  7.80057E-01 -4.53089E-04 -6.58826E-04  4.40642E-04 -            -            -           
Displacements    N6188    00000013 DEPL                        1  0.00000E+00  6.87642E+02  3.98609E-02  4.94996E-01  8.52815E-01 -9.11576E-04  3.87759E-05  9.94947E-04 -            -            -           
Displacements    N6189    00000013 DEPL                        1  0.00000E+00  6.88528E+02  5.73499E-01 -2.11624E-01  8.25078E-01 -1.45496E-05 -3.50520E-04  6.49826E-04 -            -            -           
Displacements    N6190    00000013 DEPL                        1  0.00000E+00  6.89455E+02  1.37687E-01  6.06012E-01  8.08069E-01 -8.30334E-04  2.27668E-04  1.07739E-03 -            -            -           
Displacements    N6191    00000013 DEPL                        1  0.00000E+00  6.90306E+02 -6.02438E-01  1.85384E-01  8.11809E-01 -1.25899E-03 -5.14915E-04  5.86086E-04 -            -            -           
Displacements    N6192    00000013 DEPL                        1  0.00000E+00  6.90375E+02 -5.91017E-01  1.69065E-01  7.46106E-01 -1.21797E-03 -4.94638E-04  5.36794E-04 -            -            -           
Displacements    N6193    00000013 DEPL                        1  0.00000E+00  6.90441E+02 -5.66133E-01  2.20013E-01  7.10782E-01 -1.23101E-03 -4.25194E-04  5.33996E-04 -            -            -           
Displacements    N6194    00000013 DEPL                        1  0.00000E+00  6.90560E+02 -5.94811E-01  1.25881E-01  6.44397E-01 -1.15538E-03 -4.95113E-04  4.51094E-04 -            -            -           
Displacements    N6195    00000013 DEPL                        1  0.00000E+00  6.90715E+02 -5.54763E-01  2.09582E-01  5.20850E-01 -1.16266E-03 -3.66354E-04  3.92704E-04 -            -            -           
Displacements    N6196    00000013 DEPL                        1  0.00000E+00  6.90773E+02 -5.22314E-01  2.17847E-01  4.73140E-01 -1.13424E-03 -3.22345E-04  3.65327E-04 -            -            -           
Displacements    N6197    00000013 DEPL                        1  0.00000E+00  6.90905E+02 -5.68951E-01  1.59790E-01  3.64209E-01 -1.10019E-03 -3.79589E-04  2.64051E-04 -            -            -           
Displacements    N6198    00000013 DEPL                        1  0.00000E+00  6.90964E+02 -5.59633E-01  2.13651E-01  3.40154E-01 -1.13296E-03 -3.27932E-04  2.56326E-04 -            -            -           
Displacements    N6199    00000013 DEPL                        1  0.00000E+00  6.91037E+02 -5.83926E-01  1.51306E-01  3.12866E-01 -1.09601E-03 -3.88611E-04  2.23533E-04 -            -            -           
Displacements    N6200    00000013 DEPL                        1  0.00000E+00  6.91077E+02 -5.68172E-01  1.85296E-01  3.27269E-01 -1.11390E-03 -3.53542E-04  2.41201E-04 -            -            -           
Displacements    N6201    00000013 DEPL                        1  0.00000E+00  6.91121E+02 -5.73377E-01  1.99700E-01  2.85535E-01 -1.12364E-03 -3.40725E-04  2.11330E-04 -            -            -           
Displacements    N6202    00000013 DEPL                        1  0.00000E+00  6.92028E+02  2.63147E-01  4.30938E-01  2.16842E-02 -4.10086E-04  4.77846E-04  2.48219E-05 -            -            -           
Displacements    N6203    00000013 DEPL                        1  0.00000E+00  6.93144E+02 -5.60053E-02 -6.37777E-01  1.75468E-02 -2.94770E-04 -5.87532E-04  7.19950E-06 -            -            -           
Displacements    N6204    00000013 DEPL                        1  0.00000E+00  6.93496E+02 -3.86406E-01 -5.14439E-01  1.86621E-02 -5.34324E-04 -6.68914E-04  7.37034E-06 -            -            -           
Displacements    N6205    00000013 DEPL                        1  0.00000E+00  6.93744E+02 -4.16321E-01 -2.69235E-01  1.68299E-02 -6.83436E-04 -5.40753E-04  7.93735E-06 -            -            -           
Displacements    N6206    00000013 DEPL                        1  0.00000E+00  6.94412E+02 -5.02344E-01  3.93790E-01  1.19492E-02 -1.21370E-03 -1.10212E-04  8.54130E-06 -            -            -           
Displacements    N6207    00000013 DEPL                        1  0.00000E+00  6.95001E+02 -4.47958E-01 -1.92768E-01  1.16925E-02 -7.48719E-04 -5.09928E-04  3.60061E-06 -            -            -           
Displacements    N6208    00000013 DEPL                        1  0.00000E+00  6.95039E+02 -4.62499E-01 -1.58481E-01  1.83045E-02 -7.77563E-04 -4.95964E-04  7.70451E-06 -            -            -           
Displacements    N6209    00000013 DEPL                        1  0.00000E+00  6.96064E+02  3.12638E-01  5.12918E-01  1.57667E-02 -3.73784E-04  6.05852E-04  2.00631E-05 -            -            -           
Displacements    N6210    00000013 DEPL                        1  0.00000E+00  6.96360E+02  1.92381E-02  5.48424E-01  9.75755E-03 -8.13763E-04  4.99484E-04  1.17796E-05 -            -            -           
Displacements    N6211    00000013 DEPL                        1  0.00000E+00  6.96984E+02 -5.45349E-01  2.83996E-01  8.31159E-03 -1.15161E-03 -2.35688E-04  5.71782E-06 -            -            -           
Displacements    N6212    00000013 DEPL                        1  0.00000E+00  6.97513E+02 -5.13234E-01 -2.44412E-01  1.48770E-02 -7.55462E-04 -5.80569E-04  8.67102E-06 -            -            -           
Displacements    N6213    00000013 DEPL                        1  0.00000E+00  6.98009E+02 -1.09485E-01 -5.31736E-01  3.17301E-02 -3.68127E-04 -5.47783E-04  1.78106E-05 -            -            -           
Displacements    N6214    00000013 DEPL                        1  0.00000E+00  6.98262E+02  1.42688E-01 -5.20194E-01  1.39659E-02 -2.20979E-04 -4.45491E-04  8.28295E-06 -            -            -           
Displacements    N6215    00000013 DEPL                        1  0.00000E+00  6.98716E+02  5.19601E-01 -2.66503E-01  2.55950E-02 -2.13444E-05 -1.79331E-04  1.95562E-05 -            -            -           
Displacements    N6216    00000013 DEPL                        1  0.00000E+00  6.98787E+02  5.45688E-01 -2.01741E-01  1.34951E-02 -8.79708E-06 -1.25841E-04  1.08187E-05 -            -            -           
Displacements    N6217    00000013 DEPL                        1  0.00000E+00  6.98814E+02  5.23303E-01 -1.86889E-01  1.25841E-02 -2.73014E-05 -1.17350E-04  9.94998E-06 -            -            -           
Displacements    N6218    00000013 DEPL                        1  0.00000E+00  6.99952E+02 -3.46200E-01  4.56543E-01  3.65960E-01 -1.16318E-03  4.75127E-05  3.64033E-04 -            -            -           
Displacements    N6219    00000013 DEPL                        1  0.00000E+00  7.00880E+02  5.37408E-01  2.20349E-01  2.07559E-01 -4.10389E-05  2.46037E-04  2.34930E-04 -            -            -           
Displacements    N6220    00000013 DEPL                        1  0.00000E+00  7.01744E+02  5.28501E-02 -4.94100E-01  2.12078E-01 -2.88209E-04 -4.67865E-04  1.25404E-04 -            -            -           
Displacements    N6221    00000013 DEPL                        1  0.00000E+00  7.02221E+02 -4.11466E-01 -4.07718E-01  1.41867E-01 -6.04074E-04 -6.23543E-04  7.73093E-05 -            -            -           
Displacements    N6222    00000013 DEPL                        1  0.00000E+00  7.02730E+02 -4.88188E-01  9.07727E-02  2.11256E-01 -9.68651E-04 -3.45969E-04  1.53031E-04 -            -            -           
Displacements    N6223    00000013 DEPL                        1  0.00000E+00  7.03391E+02 -5.60397E-02  5.89292E-01  1.76888E-01 -9.52778E-04  4.80586E-04  2.14576E-04 -            -            -           
Displacements    N6224    00000013 DEPL                        1  0.00000E+00  7.03545E+02 -9.97925E-03  5.62728E-01  3.24384E-02 -8.62646E-04  4.94041E-04  3.92892E-05 -            -            -           
Displacements    N6225    00000013 DEPL                        1  0.00000E+00  7.04544E+02 -3.73059E-01 -3.68339E-01  3.02470E-02 -6.01511E-04 -5.77229E-04  1.70231E-05 -            -            -           
Displacements    N6226    00000013 DEPL                        1  0.00000E+00  7.05450E+02  5.17626E-01 -2.02781E-01  2.96351E-02 -3.01051E-05 -1.30708E-04  2.35277E-05 -            -            -           
Displacements    N6227    00000013 DEPL                        1  0.00000E+00  7.05513E+02  4.97859E-01 -2.62502E-01  3.61868E-02 -3.76574E-05 -1.79735E-04  2.76568E-05 -            -            -           
Displacements    N6228    00000013 DEPL                        1  0.00000E+00  7.05562E+02  5.06631E-01 -2.15012E-01  2.81325E-02 -3.69401E-05 -1.42111E-04  2.18879E-05 -            -            -           
Displacements    N6229    00000013 DEPL                        1  0.00000E+00  7.05585E+02  5.25058E-01 -2.22348E-01  3.93580E-02 -2.24116E-05 -1.44895E-04  3.09481E-05 -            -            -           
Displacements    N6230    00000013 DEPL                        1  0.00000E+00  7.05655E+02  4.78377E-01 -2.70125E-01  1.98492E-02 -5.07211E-05 -1.88538E-04  1.53565E-05 -            -            -           
Displacements    N6231    00000013 DEPL                        1  0.00000E+00  7.06312E+02 -1.13190E-01 -5.55417E-01  4.62054E-02 -3.60273E-04 -5.63299E-04  2.55012E-05 -            -            -           
Displacements    N6232    00000013 DEPL                        1  0.00000E+00  7.07531E+02  2.54833E-01  5.04320E-01  5.22351E-01 -5.31273E-04  4.06275E-04  7.18522E-04 -            -            -           
Displacements    N6233    00000013 DEPL                        1  0.00000E+00  7.08441E+02 -4.65865E-01  2.29650E-01  3.83875E-02 -1.04749E-03 -2.11506E-04  3.01505E-05 -            -            -           
Displacements    N6234    00000013 DEPL                        1  0.00000E+00  7.08523E+02 -5.43374E-01  2.04344E-01  3.80333E-02 -1.08592E-03 -2.93703E-04  2.88250E-05 -            -            -           
Displacements    N6235    00000013 DEPL                        1  0.00000E+00  7.08901E+02 -5.27282E-01  1.53227E-01  4.12764E-01 -1.07355E-03 -3.61402E-04  3.05304E-04 -            -            -           
Displacements    N6236    00000013 DEPL                        1  0.00000E+00  7.09816E+02 -1.16604E-01 -5.64681E-01  2.18016E-02 -3.58270E-04 -5.69706E-04  1.20186E-05 -            -            -           
Displacements    N6237    00000013 DEPL                        1  0.00000E+00  7.10144E+02 -4.10495E-01 -4.20913E-01  3.94241E-02 -5.95503E-04 -6.28211E-04  2.10496E-05 -            -            -           
Displacements    N6238    00000013 DEPL                        1  0.00000E+00  7.11223E+02  6.05750E-01 -5.92732E-02  8.72765E-02  3.16786E-05 -7.39656E-06  7.72349E-05 -            -            -           
Displacements    N6239    00000013 DEPL                        1  0.00000E+00  7.11921E+02  2.54428E-01  5.42949E-01  1.21769E-01 -4.72385E-04  6.35109E-04  1.50894E-04 -            -            -           
Displacements    N6240    00000013 DEPL                        1  0.00000E+00  7.12908E+02  3.97269E-01 -4.32804E-01  1.49721E-01 -8.06463E-05 -3.25510E-04  9.72142E-05 -            -            -           
Displacements    N6241    00000013 DEPL                        1  0.00000E+00  7.13398E+02 -3.44049E-02 -6.23923E-01  1.95794E-02 -2.88063E-04 -5.70792E-04  9.92565E-06 -            -            -           
Displacements    N6242    00000013 DEPL                        1  0.00000E+00  7.13610E+02  1.33504E-01 -4.94158E-01  2.13216E-02 -2.34834E-04 -4.33598E-04  1.25690E-05 -            -            -           
Displacements    N6243    00000013 DEPL                        1  0.00000E+00  7.14283E+02 -4.82775E-01 -2.23928E-01  2.96104E-02 -7.49393E-04 -5.49658E-04  1.75817E-05 -            -            -           
Displacements    N6244    00000013 DEPL                        1  0.00000E+00  7.14310E+02 -4.63475E-01 -2.07142E-01  2.02275E-02 -7.49019E-04 -5.28037E-04  1.15831E-05 -            -            -           
Displacements    N6245    00000013 DEPL                        1  0.00000E+00  7.14336E+02 -4.68269E-01 -1.82298E-01  2.42537E-02 -7.66225E-04 -5.14701E-04  1.35135E-05 -            -            -           
Displacements    N6246    00000013 DEPL                        1  0.00000E+00  7.14350E+02 -4.72487E-01 -1.70436E-01  1.67774E-02 -7.76754E-04 -5.09661E-04  9.85935E-06 -            -            -           
